user;lat;lon;country
147334;57.78228424215333;14.190054727726677; Sweden
147337;58.30457347255714;14.29171352365714; Sweden
147338;59.32942670144;18.06946535128; Sweden
147341;59.37611796921331;18.053093746556662; Sweden
147342;59.3338086982389;18.08911018008889; Sweden
147343;56.6644507674525;16.363852376667502; Sweden
147344;58.06904894165;11.829025776649999; Sweden
147346;59.192294236230794;17.84345368461538; Sweden
147347;59.27963557710428;17.978709571442558; Sweden
147350;62.92885803691705;17.7813723194561; Sweden
147351;59.34843116175286;18.12679898174147; Sweden
147352;54.0;-2.0; United Kingdom
147353;59.327667322084615;18.088245270461535; Sweden
147354;40.74578376121666;-74.01571360553334; United States of America
147356;59.323421038912784;18.06574223415319; Sweden
147357;57.704152882391675;11.959713511341665; Sweden
147358;61.01041648654404;14.526533601631998; Sweden
147359;56.676925967299994;12.84027460468; Sweden
147364;57.78165935620001;14.164141770821045; Sweden
147366;-8.725031055825;115.1706051725; Indonesia
147367;55.590482729849995;13.009673918526087; Sweden
147368;55.473075368325006;13.016474601025; Sweden
147369;55.6072205922;13.000116348233336; Sweden
147372;57.782218271980035;14.161442543455; Sweden
147373;55.60459846618888;12.994712285844445; Sweden
147374;57.7592625216524;14.226234767199152; Sweden
147375;57.697334739909095;11.9415824103; Sweden
147376;55.601308478199996;13.004132459225; Sweden
147377;55.603206102264394;13.024685824993231; Sweden
147378;59.317844330640725;18.074128164376546; Sweden
147379;55.70885572834999;13.201717772529998; Sweden
147380;55.596777410576465;13.007859286805886; Sweden
147381;55.71171659753333;13.190298954633336; Sweden
147382;55.709659706000004;13.188463888; Sweden
147384;55.705388825;13.195635025; Sweden
147385;59.33146958764;18.059796973770002; Sweden
147387;59.31683342549999;18.125796652352776; Sweden
147388;61.303245413563644;17.054512281269687; Sweden
147389;65.31617061491737;21.4673640333975; Sweden
147393;59.4837516546;17.9289793968; Sweden
147394;61.34953944333334;16.390346027766665; Sweden
147399;59.30331922455453;18.07150346145909; Sweden
147401;56.837232809655006;13.935902687344994; Sweden
147402;59.363810957590104;18.04205401224145; Sweden
147403;59.1945926461;17.6186800003; Sweden
147406;59.34973044220771;18.109976301784613; Sweden
147408;48.763965367;8.24959515; Germany
147409;59.3073263837;18.027687682566672; Sweden
147410;59.65351819;17.93055588; Sweden
147413;57.64966358813334;11.909346564777774; Sweden
147415;59.387115961199996;17.98727377745; Sweden
147417;59.31335371653199;18.046921869263997; Sweden
147418;59.32984413778001;18.06974636355333; Sweden
147420;59.33420427076666;17.9825989397; Sweden
147421;59.338041992865;18.051713432680003; Sweden
147422;59.27366340970589;15.214179555652946; Sweden
147423;59.34930367108168;18.006781424918337; Sweden
147424;55.59971226735903;13.009104470294886; Sweden
147425;59.32852245464001;18.06903346535; Sweden
147426;55.59509301165555;12.982246906744445; Sweden
147427;59.32483511713334;18.0942642689; Sweden
147429;59.30914712436999;18.054849707759995; Sweden
147431;59.41132688948001;16.1796896926; Sweden
147432;59.34788715341175;16.460366575411772; Sweden
147435;59.272386654196865;15.215403825940626; Sweden
147437;59.60794808288066;16.558605107420963; Sweden
147438;59.61663408571428;16.546289892714277; Sweden
147440;59.6157170934375;16.569805036818753; Sweden
147441;59.32461170947929;18.071965364741377; Sweden
147443;57.8525926590974;11.924468119797366; Sweden
147449;59.33958593223999;17.967094038179997; Sweden
147450;58.4098841486;15.628916960733335; Sweden
147451;59.327249151812495;18.039412322475; Sweden
147452;59.35530676915001;18.0607135454; Sweden
147453;59.33223728918333;18.055640264200004; Sweden
147454;59.3218774535;18.047722589333333; Sweden
147455;46.20794644706429;6.151541098935715; Switzerland
147457;59.40748212989999;17.963218960588645; Sweden
147459;59.314371907151745;18.061849827962057; Sweden
147461;57.714799043999996;11.89036373928; Sweden
147462;59.269084729;18.091863246099997; Sweden
147465;61.17517055311335;13.015477462446663; Sweden
147467;59.369907933525006;16.48720767946875; Sweden
147468;59.31386830127501;18.126548383724998; Sweden
147470;59.31256996423421;18.00159353627105; Sweden
147472;57.688092553466674;11.974353286225002; Sweden
147474;57.6712675915;15.8486276585; Sweden
147478;55.59660464328598;13.004658003687858; Sweden
147479;59.36285617718978;18.048166809310207; Sweden
147480;59.85822754744999;17.636766159816673; Sweden
147481;57.69836235807501;11.96832453395; Sweden
147482;55.96243057580455;13.533877599336364; Sweden
147483;60.1922546679;24.937419890100003; Finland
147484;59.329518450539986;18.006934005054998; Sweden
147485;59.31256704534;18.07432506288; Sweden
147486;59.31886947478179;18.03780499052727; Sweden
147487;59.615362288549356;16.547556505494935; Sweden
147488;59.6236428654409;16.584830064100007; Sweden
147490;59.31113146666666;17.9486648789; Sweden
147498;59.33360063719375;18.063066988937504; Sweden
147501;57.70246121608333;11.9671419302; Sweden
147502;55.432331847851295;13.826689584271795; Sweden
147503;56.247420133647225;12.859976981644444; Sweden
147505;59.32740080254585;18.043973832687506; Sweden
147506;59.32309485830001;18.0565123354625; Sweden
147508;59.33563235406666;18.047136211304764; Sweden
147509;59.1892976834;17.845592798044446; Sweden
147510;33.538095408299995;-112.254903825; United States of America
147511;34.085926447237505;-117.9557594316708; United States of America
147514;31.514881950759996;74.34679507083334; Pakistan
147521;52.46196186;-1.70754587; United Kingdom
147522;48.89494798175;2.384102268566666; France
147524;-33.8792717333;151.2057137333; Australia
147526;22.3298157076;114.18603038625; China
147528;47.619061485566675;-122.18737346983332; United States of America
147532;38.26903888728824;-122.01859327602354; United States of America
147533;61.189943908284604;-149.86755012536153; United States of America
147541;36.146433804000004;-5.358574314; Gibraltar
147543;51.50984310669744;-0.08170851788717946; United Kingdom
147545;54.661321163096424;-5.898515338835715; United Kingdom
147546;54.68538504;-5.88313096; United Kingdom
147551;54.59222404746071;-5.9272751844999965; United Kingdom
147553;54.575660086999996;-5.91722613; United Kingdom
147555;54.582813393272716;-5.945022610681819; United Kingdom
147557;54.99798389700408;-7.30211678191633; United Kingdom
147558;37.188075484971854;-3.6161809976968766; Spain
147559;40.070758295233325;-2.135444290566667; Spain
147561;39.201452959780504;-0.31914855322195124; Spain
147563;43.3201691249;-1.9852892971; Spain
147564;40.338654845;-3.73780998604; Spain
147566;38.87010814313333;-94.67628533616669; United States of America
147567;38.937529317312475;-94.57715784957503; United States of America
147573;51.5398129964;-0.1010159682; United Kingdom
147575;56.88606504539999;14.760566688447618; Sweden
147576;59.32365594773054;18.03774902824207; Sweden
147578;57.78302290516718;14.259333330241006; Sweden
147579;56.90585854716665;14.8250324349; Sweden
147581;56.871011020740006;14.810683137160002; Sweden
147584;57.67547195201666;12.012134333483331; Sweden
147585;55.58279780763001;13.02388310197; Sweden
147586;59.32081344907401;18.063298643531997; Sweden
147587;59.63466648028822;12.656764608141177; Sweden
147588;59.26647287994614;10.414884438061536; Norway
147591;69.96671739061054;23.275621239647368; Norway
147594;59.21093123838001;10.93929647896; Norway
147595;59.9176385879;10.73840625094; Norway
147596;57.76993711303684;12.238076948026313; Sweden
147597;58.89511629999999;11.310847917; Sweden
147598;58.5967068013;16.18146290303437; Sweden
147599;57.69179850943123;11.982529963678124; Sweden
147600;57.6954875540176;11.957599160701175; Sweden
147603;59.545761516999995;18.04365155; Sweden
147604;59.43231408697095;17.949997793521828; Sweden
147605;55.66745458838683;13.12476265803158; Sweden
147609;57.697719293519995;11.98331944974; Sweden
147610;57.70118782048889;11.965241725217776; Sweden
147611;57.822934302383345;12.239612254950002; Sweden
147612;57.68349743255;11.92740705595; Sweden
147614;57.70625940783333;11.981556565233333; Sweden
147617;59.33047846236668;18.11775209365; Sweden
147618;59.3318767882329;18.06246880916164; Sweden
147619;57.77394083793635;14.192821006627273; Sweden
147620;59.311548188;18.08159404025; Sweden
147621;-27.413407421471423;153.09212702972857; Australia
147622;59.343318317152274;18.06340108013636; Sweden
147623;59.310955602333344;18.06523237653333; Sweden
147624;59.380998513725004;13.512255076564285; Sweden
147626;59.356095508138885;17.969596011011102; Sweden
147628;59.83526550000001;13.5380046; Sweden
147630;59.31418660714286;14.083553762428574; Sweden
147633;59.30676329479047;18.083082764014282; Sweden
147634;60.66669197682086;17.142835113872902; Sweden
147635;59.30737279220001;18.0747199059; Sweden
147638;60.676101403522225;17.145317542200004; Sweden
147639;55.74141753155;13.07090347025; Sweden
147640;59.33400683750526;18.0492003585421; Sweden
147641;59.34411324312174;18.04498995493478; Sweden
147647;55.60881553699999;12.988084425722224; Sweden
147648;55.60125249746363;13.035991105218187; Sweden
147649;56.11382896936;14.299149111640002; Sweden
147650;55.539069544700006;13.97352457835; Sweden
147651;63.826735116;20.2583277225; Sweden
147652;64.75030143452939;20.95082076424706; Sweden
147653;59.323069526525;18.040870543225; Sweden
147654;57.70035884943077;11.97537197033077; Sweden
147655;59.41094411021375;17.967265953033507; Sweden
147656;59.503172933;18.072991583; Sweden
147657;57.626719387833326;18.27885670328333; Sweden
147661;63.18401286955162;14.630069578016126; Sweden
147662;63.178630911224204;14.614503712399989; Sweden
147663;63.1848612967;14.6155546233; Sweden
147664;63.177965857383356;14.648969518870828; Sweden
147665;63.17838400949501;14.644538371635; Sweden
147667;57.69477252338334;11.966352482225; Sweden
147668;57.70871556008;11.97723051384; Sweden
147670;59.3926156125;15.9049913705; Sweden
147672;57.6969254775;11.953747500499999; Sweden
147674;57.7124408332;11.777027249349999; Sweden
147680;57.69668185;11.89923095; Sweden
147681;57.51358090709524;12.013275379223812; Sweden
147682;59.91194826;10.73472534; Norway
147683;57.70083993700714;11.961706617428572; Sweden
147684;57.70006283489286;11.959516853885713; Sweden
147685;57.717788095919026;11.969137001776192; Sweden
147686;59.316621051240006;18.0634785401; Sweden
147689;59.85877763836;17.639474493919998; Sweden
147691;60.64382680795001;17.028603339020005; Sweden
147692;59.62071650439631;16.56335872827036; Sweden
147693;59.336470659608324;18.06540072275833; Sweden
147694;59.858871941872216;17.63521112503889; Sweden
147695;59.86013077694814;17.662870003033326; Sweden
147699;59.19072417913638;17.6338555425; Sweden
147700;58.141835245803136;11.828908609359367; Sweden
147701;30.29142256305;-97.74209439754999; United States of America
147702;51.51285267941876;-0.13108395326250002; United Kingdom
147703;51.4800625167;-0.1717017667; United Kingdom
147714;54.575433253374996;-5.871454128937501; United Kingdom
147716;33.9957788832;-118.4373758407; United States of America
147718;38.97405399043571;-77.34998428114285; United States of America
147721;51.51930298630909;-0.13445114812727268; United Kingdom
147725;40.17378067975455;-76.18744511466366; United States of America
147726;51.52841807925;7.463731864333331; Germany
147730;51.419568287067506;6.81069526846; Germany
147731;51.495217000838224;6.56365456587647; Germany
147733;53.56399678243335;9.986715850006057; Germany
147735;51.9539911595;7.6258738527; Germany
147736;50.946486601850005;6.92579136935; Germany
147739;48.76709537396153;9.210888019530767; Germany
147740;48.570359093861896;9.359518093914287; Germany
147741;41.93622741789584;-83.3964597973292; United States of America
147743;36.09452318235208;-86.86420105086883; United States of America
147748;40.762391025569244;-73.97716632044616; United States of America
147754;55.60559303931598;13.014309873408004; Sweden
147758;38.9390885;-76.9925600167; United States of America
147759;36.04525780855783;-115.10340510679687; United States of America
147760;47.61780005153751;-122.34809774863749; United States of America
147763;51.03830002283635;-114.06679541398634; Canada
147765;39.27040008755455;-76.60139320665455; United States of America
147766;34.15894006625;-118.80797629491249; United States of America
147767;33.8030221;-117.983676125; United States of America
147772;13.73262942404;100.52942420158001; Thailand
147773;13.808386683427269;100.53614591479544; Thailand
147774;13.740523622389127;100.53771147145001; Thailand
147781;13.73787483355;100.54757173879999; Thailand
147783;13.7424945677;100.57018956658331; Thailand
147784;18.78826093073562;98.97470809067538; Thailand
147785;13.714325470404349;100.5971323133; Thailand
147788;13.700554647566664;100.4957738109333; Thailand
147789;33.6381947833;-84.013803; United States of America
147790;35.718084424006655;-79.16977289221335; United States of America
147791;35.91449028017272;-78.98478724492269; United States of America
147792;9.957957905373684;-84.06340679171578; Costa Rica
147794;9.933484874614283;-84.06198339794285; Costa Rica
147795;9.934241223333334;-84.05780775083333; Costa Rica
147796;9.932697264159088;-84.0741931338909; Costa Rica
147797;9.9574593429;-84.0551733971; Costa Rica
147801;9.921727565783332;-84.05606188995; Costa Rica
147805;9.989305848193334;-84.15824045075998; Costa Rica
147808;37.616356064899996;-122.38615036010002; United States of America
147809;9.9280705786;-84.0423256159; Costa Rica
147812;9.9247628415;-84.0551986415; Costa Rica
147817;30.2521930833;-97.7484045667; United States of America
147821;-25.785002263737358;28.268632013031322; South Africa
147823;-25.82058093041111;28.2793959856; South Africa
147824;-25.785187171609465;28.272431831920024; South Africa
147828;34.733840484299996;112.97315952840002; China
147834;32.84169828;-97.28888773; United States of America
147837;32.98472785000001;-96.8627594833; United States of America
147844;30.522976135;-97.8255915642; United States of America
147846;39.0639064526;-77.51267356710002; United States of America
147847;42.88908512555001;-78.87138710601249; United States of America
147848;22.341463738500014;114.17181151052222; China
147849;25.049045353963642;121.55720481181817; Taiwan
147853;25.05396845776666;121.53673156333332; Taiwan
147855;39.97640079;116.33076673; China
147861;47.075589069483996;15.453718898323993; Austria
147862;47.07092005356842;15.442126758252632; Austria
